日期,风险平价策略,全天候策略,全天候增强策略 (动量择时)
2023-03-27,2.1485216175268267,2.0804521113322663,2.972075505024156
2023-03-28,2.1513897888580917,2.0821911293491935,2.967993869982287
2023-03-29,2.1534520518124562,2.0861647398069003,2.9705369500144516
2023-03-30,2.1567185349675793,2.089823640364044,2.9739965529976384
2023-03-31,2.159669973359307,2.0948453997072565,2.9842311692032104
2023-04-03,2.1658283933045652,2.099098486939396,2.996452373639555
2023-04-04,2.1740082698744265,2.1139076907723395,3.0169540117399287
2023-04-06,2.1721784272540337,2.1187362235385034,3.017717163568795
2023-04-07,2.1768400203755913,2.121251174657018,3.020341641518386
2023-04-10,2.1721124455706975,2.1118908858713117,3.008594416603035
2023-04-11,2.1774848217775427,2.1207599836935236,3.0246368990586365
2023-04-12,2.1809269573956778,2.131039228271424,3.044897229586327
2023-04-13,2.181491571378826,2.133255547115465,3.047751592496804
2023-04-14,2.1845980712078434,2.137069301149667,3.0507003721741723
2023-04-17,2.185016679046072,2.133442375071351,3.0536170969746967
2023-04-18,2.1861969384860998,2.13180659531617,3.053300714808459
2023-04-19,2.1812704888404992,2.127304335167168,3.0475646514386656
2023-04-20,2.17940606407827,2.1261924194347723,3.048784440464805
2023-04-21,2.1697857290247904,2.1135018553887215,3.024697672354938
2023-04-24,2.167578388918918,2.1111384973677443,3.021835905489711
2023-04-25,2.168582945368902,2.120133515492103,3.0336830307726967
2023-04-26,2.1702678679163716,2.121933802101534,3.0362080100266198
2023-04-27,2.168798921393555,2.117481124321431,3.0311617342089883
2023-04-28,2.1753500215728874,2.1220544338624303,3.0491272501273285
2023-05-04,2.1804053917017496,2.1361374354345695,2.9901649007798827
2023-05-05,2.185121621448044,2.1417672767365006,2.9930084564430177
2023-05-08,2.186684631047807,2.143700348204923,3.0302478384487173
2023-05-09,2.183833995493903,2.1405139784940475,3.015005593919162
2023-05-10,2.182936194492558,2.137576907839351,3.01053571167101
2023-05-11,2.1831261907322563,2.1377194559897412,2.9862493290708123
2023-05-12,2.1746386793232584,2.12431718587502,2.9473713147776768
2023-05-15,2.175865684052883,2.125892392736213,2.9552561035504974
2023-05-16,2.1742806776532966,2.122747956781079,2.960012786082065
2023-05-17,2.1724859879201386,2.119098103310645,2.9565991401263814
2023-05-18,2.1770638517460656,2.125147571940049,2.9924330964180403
2023-05-19,2.177331889923121,2.1213174952278218,2.994637149857379
2023-05-22,2.1746534598915757,2.118609094186811,2.9555409515379694
2023-05-23,2.175354766858541,2.1167341188090876,2.964496177559474
2023-05-24,2.1723731010998253,2.115686230452254,2.9571570106269913
2023-05-25,2.1693332809662302,2.1114409324039536,2.9614981401347524
2023-05-26,2.1709125937472726,2.1121630204869284,2.976020946101027
2023-05-29,2.1742209257475196,2.116053465766051,2.98722184941974
2023-05-30,2.1726378036032448,2.1144799056291985,2.978088905325974
2023-05-31,2.1729963212272025,2.117482019373118,2.947532284196716
2023-06-01,2.1802540949190505,2.125135288800037,2.948958420349838
2023-06-02,2.1773443050478067,2.1255009578544932,2.944207360608178
2023-06-05,2.179963977013598,2.125046547032319,2.942756660832585
2023-06-06,2.1801403979692893,2.127449210006807,2.948404153893211
2023-06-07,2.182608634059916,2.1315205685981384,2.9558906372069185
2023-06-08,2.182003829285385,2.130150979232786,2.951396492291896
2023-06-09,2.19038902385245,2.1394146235929314,2.965683448841382
2023-06-12,2.1888789985329207,2.1353733744928016,2.9639051593846637
2023-06-13,2.1974172604466418,2.142318704828297,2.971611531451477
2023-06-14,2.2017590181650024,2.1440317265516757,2.966846628804722
2023-06-15,2.1965203500870807,2.136119106252518,2.9523518660787444
2023-06-16,2.1978914200841078,2.1420702193077616,2.953327710916415
2023-06-19,2.1930594417983857,2.136636654990226,2.9464384695520027
2023-06-20,2.1975463189231212,2.140635418329382,2.948437451097598
2023-06-21,2.197480964867621,2.1407574619957694,2.944706187866528
2023-06-26,2.1931955763449693,2.1333840333085554,2.939409660705238
2023-06-27,2.1942649102446756,2.1363176321839212,2.943592673428635
2023-06-28,2.195104566621986,2.1344543304154766,2.944955299448385
2023-06-29,2.1955312854866307,2.1352956450807987,2.9455766120236824
2023-06-30,2.202871816070654,2.142485713218511,2.9536827641079033
2023-07-03,2.2127836174923274,2.1520563135051884,2.9576046375775515
2023-07-04,2.2106455396750353,2.150076792513619,2.9552126322356744
2023-07-05,2.2117427916419863,2.1524363795266113,2.9605897531082666
2023-07-06,2.210317488467022,2.1520625793085935,2.958294363319297
2023-07-07,2.2116053892019267,2.1538134390194204,2.9594398846582073
2023-07-10,2.2162346777390485,2.1592300783614347,2.9648390275736864
2023-07-11,2.221832107166865,2.163586971584876,2.966783936992554
2023-07-12,2.222611916646058,2.165964154991438,2.9684082777481446
2023-07-13,2.2291576127871773,2.1751652837609727,2.979472525311477
2023-07-14,2.2302934541113744,2.175137930121662,2.9759684366306822
2023-07-17,2.229303740303806,2.1737052321071557,2.9803609381954734
2023-07-18,2.2313722784813224,2.1768052444428254,2.9848931087177424
2023-07-19,2.2373206926048197,2.1880438256622137,2.9974653909276765
2023-07-20,2.236864113367484,2.187687909398843,2.996279628862565
2023-07-21,2.2385317805594487,2.1875429272442766,2.9952489381058465
2023-07-24,2.2388069251575686,2.188061063670246,2.9989843656209643
2023-07-25,2.2402649200536477,2.188096680413897,2.9879478746322317
2023-07-26,2.2454575021649523,2.194077832815911,2.996917036986899
2023-07-27,2.2485376386893976,2.1981935954204515,3.002205754549517
2023-07-28,2.251713871780611,2.1992044252055196,2.9990030435023938
2023-07-31,2.251953603653849,2.1990844216708902,2.999351127557922
2023-08-01,2.258539432616789,2.205907953635102,3.022020558581993
2023-08-02,2.2553373962472136,2.2030182705882257,3.0134211647587335
2023-08-03,2.249930953778498,2.195634192887976,2.975122345466023
2023-08-04,2.2566217009710177,2.2006963026405706,3.0014561202934984
2023-08-07,2.253968001181337,2.199702470685477,2.994583578895831
2023-08-08,2.25175547046021,2.1986319629509423,2.984491232981443
2023-08-09,2.2540931070138597,2.2003421957020914,3.001971909046578
2023-08-10,2.253688198934196,2.199275218930161,3.00912866017864
2023-08-11,2.2498206727976724,2.1997624907172892,3.0070583384550957
2023-08-14,2.2506508567162404,2.2013300675004013,3.005200981222747
2023-08-15,2.2603016432913487,2.21108070896047,3.024154081712764
2023-08-16,2.2562699681017264,2.209425875589572,3.0018836346792233
2023-08-17,2.258514678862616,2.209142132604239,3.0142073675033867
2023-08-18,2.2583854441227404,2.210066085406224,3.0212045705944
2023-08-21,2.26840922942085,2.2218183506900213,3.054867489652804
2023-08-22,2.266761225558822,2.2207721042033675,3.0402532755950733
2023-08-23,2.264119434187905,2.2206077020524995,3.0323862859781574
2023-08-24,2.265209537888262,2.221835851511893,3.026590329417809
2023-08-25,2.2650613258126064,2.2216197851901747,3.045971956488713
2023-08-28,2.269243102413509,2.2252867991735665,3.055173392945104
2023-08-29,2.2739479767959505,2.2270850673619886,3.065141890743143
2023-08-30,2.2791416653765038,2.2324504602172244,3.092036495560833
2023-08-31,2.2800188574577747,2.2339497875592413,3.094471320027694
2023-09-01,2.2798307917682723,2.233739817116521,3.1141510726628567
2023-09-04,2.2763341550890432,2.234464443890586,3.102937980715675
2023-09-05,2.274484332320582,2.2323929353805325,3.107508429843038
2023-09-06,2.2761593871673944,2.233186698985054,3.1391439037529367
2023-09-07,2.2710478932051408,2.229682802823466,3.130570541944476
2023-09-08,2.2682561563664936,2.2298998829236214,3.1083140109332636
2023-09-11,2.2748325639501217,2.2343975098253157,3.129222346568006
2023-09-12,2.278379639050955,2.238303194596114,3.1513229030008265
2023-09-13,2.2770295761549657,2.239656943061544,3.1425049537707914
2023-09-14,2.287537075955184,2.253715287949706,3.1701460813135913
2023-09-15,2.2844097800461913,2.2493684017463957,3.1856248069743884
2023-09-18,2.2789243554173884,2.2429674916687747,3.170848170352293
2023-09-19,2.276998797087981,2.2444392132615927,3.1529641871399177
2023-09-20,2.2776107270283754,2.2464033344843375,3.1490017364041214
2023-09-21,2.2748312869417897,2.2428393707626206,3.130732623612139
2023-09-22,2.277032103269749,2.2436308617110075,3.1559718099822147
2023-09-25,2.272309260253805,2.2409124910311102,3.140826279056079
2023-09-26,2.26931637612576,2.2370049255852615,3.123236101581381
2023-09-27,2.2718981437021633,2.23662141302269,3.1453038603694825
2023-09-28,2.2737084275422146,2.2336420952021596,3.1582939486752313
2023-10-09,2.2568626442500874,2.2132208754074694,3.0743300348488543
2023-10-10,2.244698769422312,2.1993828953349492,3.0462993321707716
2023-10-11,2.244278328541662,2.1984252173090923,3.0539075423435635
2023-10-12,2.2488115113096914,2.2037590749048785,3.047968547478111
2023-10-13,2.249637327864559,2.2067166279048247,3.050498838498005
2023-10-16,2.257315380669703,2.219800156152256,3.0724650546955297
2023-10-17,2.253735564655663,2.2186417969093184,3.05825636023515
2023-10-18,2.25645012083012,2.22461223181982,3.0751980253070954
2023-10-19,2.248402151278376,2.2196977907907716,3.0721235595324807
2023-10-20,2.253679262106772,2.2295283008316127,3.0767859726154057
2023-10-23,2.2435717484178586,2.220558931577314,3.046512669541535
2023-10-24,2.2455361076323173,2.220718213188224,3.055568339798834
2023-10-25,2.2524553354380408,2.224771943284632,3.0626259492988623
2023-10-26,2.255447898970315,2.229456433309453,3.0718147222373906
2023-10-27,2.260318814842198,2.232638054259821,3.0835281100460055
2023-10-30,2.2656777801742978,2.2360940981755095,3.109475063679088
2023-10-31,2.264291887281325,2.2349832451950586,3.0912872649088396
2023-11-01,2.2638594681628637,2.2331480577410705,3.0876984610472507
2023-11-02,2.267128281577779,2.237987517095363,3.0928527607550502
2023-11-03,2.2711124791556254,2.239759946633445,3.0956577809030117
2023-11-06,2.2738982620728674,2.2381131647450823,3.0958627095069717
2023-11-07,2.2687506999073195,2.2316080448654474,3.087801607489058
2023-11-08,2.26962072713719,2.2301209954359966,3.085906311174255
2023-11-09,2.2643023775219966,2.2237865926562264,3.078300079866467
2023-11-10,2.263871598889058,2.2256986002687342,3.0767583622719443
2023-11-13,2.2637602373411894,2.225199338713595,3.077791263285107
2023-11-14,2.2673153564137225,2.2293254507522517,3.0845458438560702
2023-11-15,2.2727502412458174,2.235122380032314,3.095321143956952
2023-11-16,2.2720105869637326,2.2344099243580313,3.092410095402843
2023-11-17,2.2692144873103994,2.2317143463961022,3.0868030078880495
2023-11-20,2.269932416031906,2.2286536148868437,3.087577427299875
2023-11-21,2.266973775588388,2.2254000359835304,3.0840807479778274
2023-11-22,2.2599782923798433,2.219702619286566,3.073903110850165
2023-11-23,2.255618176529601,2.214210442876111,3.0708562412562515
2023-11-24,2.2559378133025607,2.2158607721205623,3.0712043934656905
2023-11-27,2.2527696413352825,2.21462914095904,3.06463954274019
2023-11-28,2.255457434432442,2.2186464515649544,3.0685429826406003
2023-11-29,2.255556027012519,2.2224298449334112,3.068392586373671
2023-11-30,2.260132981588103,2.2277311208651973,3.0762553295562585
2023-12-01,2.2593157065811598,2.226384605422544,3.069408222440872
2023-12-04,2.2589954659253135,2.2291592355677063,3.0765295090835307
2023-12-05,2.249348954237644,2.2182587410005605,3.0652249690023377
2023-12-06,2.2505971351365903,2.2175726603380608,3.064528554965708
2023-12-07,2.2481554354292532,2.215440887128906,3.0616115361895853
2023-12-08,2.252775778646773,2.219935724570375,3.0689227279291895
2023-12-11,2.2577581820551305,2.2219416187822416,3.067438077195817
2023-12-12,2.258811711945048,2.222075783591041,3.0654696348261954
2023-12-13,2.25231893377258,2.2152043228139657,3.0583573912257482
2023-12-14,2.2559943726016356,2.2230334570474675,3.0721411773168517
2023-12-15,2.26159029071813,2.228270613687971,3.0824766850392202
2023-12-18,2.26176936900886,2.2288763044373177,3.0844682887805353
2023-12-19,2.263802888477699,2.2314543158547773,3.0887549659403244
2023-12-20,2.264967063415616,2.234289732626073,3.0956790781191676
2023-12-21,2.2694977526104867,2.2382551616736333,3.1017675308005384
2023-12-22,2.2726315966436847,2.2429775454721494,3.1093908906050745
2023-12-25,2.2768945962480887,2.2476171932617848,3.117017858228715
2023-12-26,2.2753269628284154,2.246745553852139,3.1171952022356866
2023-12-27,2.2818826041607747,2.2546273601304234,3.1265933093018186
2023-12-28,2.286633805977225,2.2556996422910065,3.1263970394959193
2023-12-29,2.2837028946273255,2.250145512168891,3.1152341331300257
2024-01-02,2.28434251094593,2.2550084681268,3.120103793986669
2024-01-03,2.280328726573262,2.2526157418938246,3.1133101838930157
2024-01-04,2.280824254203625,2.25567793550683,3.1144976685835712
2024-01-05,2.2807143428911707,2.2570085286256925,3.117546399363903
2024-01-08,2.271893353496256,2.249329427792839,3.1120729068290065
2024-01-09,2.2752784672560065,2.2524305115297985,3.1140680762214323
2024-01-10,2.27180095586693,2.2499021281894773,3.1120963069906034
2024-01-11,2.2736889889581713,2.249102001989129,3.1126050180173817
2024-01-12,2.269552863026492,2.247811416375546,3.109593236235577
2024-01-15,2.269729990658242,2.2515433894627375,3.1136647531810677
2024-01-16,2.2711261545119243,2.253493753432281,3.1142490824293283
2024-01-17,2.2654748495366497,2.245736005636251,3.109162646127422
2024-01-18,2.2644074683915596,2.243494500231565,3.1073623309399316
2024-01-19,2.2667223757475345,2.247589428226603,3.1162928295406505
2024-01-22,2.261159901726669,2.242115677886412,3.1206307352686977
2024-01-23,2.265691313436086,2.24627036593881,3.12285264235053
2024-01-24,2.2759698089314213,2.2547940220130025,3.126690268769881
2024-01-25,2.2835804476563326,2.260673561572704,3.1225956347131207
2024-01-26,2.2863566652756964,2.267986969121419,3.1290234139131408
2024-01-29,2.2848888935164116,2.2701435343395358,3.134367963875316
2024-01-30,2.2856562830512033,2.272311000894522,3.1427472567223727
2024-01-31,2.288687299576384,2.276470553133406,3.153371306968255
2024-02-01,2.2834776607450467,2.2723055437398814,3.149053576792932
2024-02-02,2.2789803032360285,2.2706516168523287,3.1540348848984108
2024-02-05,2.2775369409295068,2.26708253592014,3.1538950029982034
2024-02-06,2.276680369249481,2.2660641115197366,3.144625878905985
2024-02-07,2.2847866128581966,2.2752616597197135,3.1571017426319457
2024-02-08,2.285016925226019,2.2771196060799155,3.1547917438968183
2024-02-19,2.2947081519998718,2.286606337936064,3.1645537203711656
2024-02-20,2.296555179058699,2.2891450404878952,3.1699633132711864
2024-02-21,2.300900671882372,2.290858281894064,3.171834646972844
2024-02-22,2.3057642801422817,2.295934751362009,3.178132964121933
2024-02-23,2.30814292299436,2.297398800548873,3.1794059306908427
2024-02-26,2.307076568840138,2.2968354176077126,3.18218558935231
2024-02-27,2.3133566489632336,2.303375704177785,3.1862230322982827
2024-02-28,2.3124269761180574,2.3027301913979428,3.1882706227130955
2024-02-29,2.320125959506061,2.309864563319295,3.1964974343245944
2024-03-01,2.315017353570203,2.3054035046447785,3.1891701704693594
2024-03-04,2.327972463500367,2.323506693326721,3.216059279493919
2024-03-05,2.3290900848255367,2.3294681486047186,3.2230324136201496
2024-03-06,2.3359852975382673,2.3387391364874652,3.236911419763459
2024-03-07,2.339336062677543,2.3458107541001363,3.248008370448239
2024-03-08,2.3437356151054933,2.349142425980336,3.2514121838381373
2024-03-11,2.3397496822016484,2.345336143598595,3.246066484761742
2024-03-12,2.333109722692597,2.333862591552503,3.235771101474642
2024-03-13,2.3373732497401143,2.336958650875775,3.240939730781254
2024-03-14,2.3417869389073753,2.3409894390246744,3.247356009216021
2024-03-15,2.3537783910682544,2.3511711981097188,3.2625295927797664
2024-03-18,2.3525850739622736,2.3471363928785114,3.254294270406811
2024-03-19,2.3576886682180946,2.353633769845619,3.2660234695145887
2024-03-20,2.3561054192218918,2.352988174574222,3.263341241368682
2024-03-21,2.3657087751114507,2.3678372391254814,3.2849907688405033
2024-03-22,2.351499018510267,2.352990244578102,3.2642924694113074
2024-03-25,2.3505072117256884,2.3534269886207997,3.2652291713508617
2024-03-26,2.3502053743663534,2.354029323876442,3.2661693740509437
2024-03-27,2.3521992904991222,2.357694240682535,3.275000358449869
2024-03-28,2.3569517973316283,2.3644596497494232,3.2839724309955636
2024-03-29,2.3737278643954887,2.39024687700641,3.319276579603107
2024-04-01,2.379087759537806,2.393852960105533,3.326412629856519
2024-04-02,2.382449933755074,2.3980483658225897,3.3333833273187583
2024-04-03,2.392192871277307,2.4115795416919865,3.351210900319191
2024-04-08,2.4072000218416942,2.431151524790263,3.3706369319512284
2024-04-09,2.4115066703957955,2.4364651153261456,3.3753168018750745
2024-04-10,2.413293679208788,2.436297456639097,3.3728943047681192
2024-04-11,2.409147743325942,2.4308230186518527,3.372121823656557
2024-04-12,2.4240454426798577,2.451860716562099,3.391918703782299
2024-04-15,2.4261357669205856,2.450275632269258,3.40076268642679
2024-04-16,2.4221896667880727,2.4529225005479556,3.398335818075843
2024-04-17,2.4284143183282585,2.457712595460699,3.416598569385288
2024-04-18,2.4333537232128992,2.4592822467406643,3.4189291945185474
2024-04-19,2.436045702499675,2.4648909426801104,3.4246235340527575
2024-04-22,2.429146484059431,2.450174964296489,3.400356815010347
2024-04-23,2.414551442049058,2.433073308354124,3.374985706306367
2024-04-24,2.42025840775285,2.438987357395909,3.382709334654342
2024-04-25,2.423402259913638,2.4391600953038295,3.3867256141815467
2024-04-26,2.429073666214356,2.4433562311157533,3.3899738910491
2024-04-29,2.4222077646481317,2.4335118993910623,3.381278630664858
2024-04-30,2.4286324526387215,2.438897819763899,3.3879162176909885
2024-05-06,2.4281504572399135,2.4332147408952634,3.3756493835803516
2024-05-07,2.43405572877535,2.4403858410677444,3.3861718769194034
2024-05-08,2.426778869506149,2.4338207360381814,3.36061027777403
2024-05-09,2.4285899137498737,2.4348856893112205,3.3720847191633543
2024-05-10,2.4360893007703517,2.450084471211637,3.387666004750303
2024-05-13,2.4363875675918,2.44808705382787,3.3749896900949024
2024-05-14,2.437449339101511,2.4471270812532597,3.379333108726376
2024-05-15,2.43621601972726,2.4487136780411287,3.3775321099002475
2024-05-16,2.4401851753208073,2.454970533266297,3.3919590523864334
2024-05-17,2.4528130067107696,2.465968931014813,3.4284321172901517
2024-05-20,2.471410428004939,2.491804064427878,3.467606503426436
2024-05-21,2.465810711684034,2.4816062098123455,3.4510732564453694
2024-05-22,2.4680919296889434,2.4843614303254946,3.4528116186125812
2024-05-23,2.4476472804611746,2.45848965980417,3.399221769181957
2024-05-24,2.4453221896370487,2.452163112197385,3.394796172872225
2024-05-27,2.4517856490131815,2.4603455834949526,3.4057673947602365
2024-05-28,2.4556469196691126,2.4643024572097056,3.4128654787041826
2024-05-29,2.4632726339632107,2.4740809594072304,3.432192901020269
2024-05-30,2.4534773585398586,2.4607484843896525,3.408403354270692
2024-05-31,2.4492469815179585,2.458119224230411,3.399137393478589
2024-06-03,2.438365521149237,2.4424617932613604,3.357072604497984
2024-06-04,2.4401138969097578,2.445673796647992,3.3483480530470047
2024-06-05,2.4348297063320214,2.4363888702307706,3.327908482683827
2024-06-06,2.440152023348521,2.449628412537113,3.3469849400079634
2024-06-07,2.4426951442139804,2.453839811659815,3.353601299336591
2024-06-11,2.436844740240608,2.434680114847843,3.342146745400666
2024-06-12,2.4391604867314847,2.4405329496591457,3.350525231207026
2024-06-13,2.433364346183387,2.4358747031433983,3.332784788880542
2024-06-14,2.4362740338040405,2.438184315546882,3.3346409349923385
2024-06-17,2.4261407322978665,2.428947304236483,3.3018281286571494
2024-06-18,2.43093172512678,2.4352870019230357,3.3154972810222763
2024-06-19,2.4369752381035354,2.443191901401359,3.3325005595916957
2024-06-20,2.439289442887779,2.4503255630148866,3.3386209750318896
2024-06-21,2.433043902403137,2.4464356083333496,3.3248575439130517
2024-06-24,2.4293825135017943,2.435528183846141,3.309499781187631
2024-06-25,2.43358851419569,2.4409706727047356,3.316509250474435
2024-06-26,2.434817925140635,2.4392576064054303,3.318075791420539
2024-06-27,2.4325245904411497,2.4340661084470314,3.29858812588042
2024-06-28,2.441489815737653,2.44874276545361,3.3259162284915575
2024-07-01,2.4362227515954054,2.445326105859255,3.312827709753153
2024-07-02,2.4433575841766957,2.4534841763359845,3.325170884253725
2024-07-03,2.4483120978245676,2.460514460123818,3.3396112882040527
2024-07-04,2.4393998265020205,2.4537199617268377,3.334200798913806
2024-07-05,2.436500252198371,2.453219985432383,3.33452123569229
2024-07-08,2.4272754239976417,2.4453120040521643,3.327463923040525
2024-07-09,2.4328188861876976,2.4483732546946766,3.3256119882017874
2024-07-10,2.425686100141119,2.4392357452913895,3.318688067848975
2024-07-11,2.4319131733179096,2.4473077948197415,3.3266017802728975
2024-07-12,2.432282817218796,2.448055411760314,3.328975746551772
2024-07-15,2.4303845963251427,2.445735246193614,3.3249055049057255
2024-07-16,2.4297789343402982,2.4482337652303463,3.3305617394912836
2024-07-17,2.4300447324080485,2.451525220688259,3.338931064777756
2024-07-18,2.4316959328503027,2.4543550743376086,3.3406739826403924
2024-07-19,2.429123086092337,2.4357815013805153,3.3112846769998296
2024-07-22,2.4282428778987697,2.4306857648241236,3.3069926590400938
2024-07-23,2.422069076075573,2.4208375697490214,3.298058382545906
2024-07-24,2.4215370922295234,2.4265843024405886,3.3101988815764023
2024-07-25,2.4137416195472174,2.406430648631282,3.2796222384108713
2024-07-26,2.4218066988059888,2.4164568434960585,3.2939397397572794
2024-07-29,2.4203451662262205,2.417824572037145,3.297383690103727
2024-07-30,2.4146955357034807,2.411148596166712,3.2907470399800007
2024-07-31,2.4292534483438715,2.4284350129482455,3.3066039279692214
2024-08-01,2.434275123524378,2.438379362990859,3.3195612220773807
2024-08-02,2.4311793958424395,2.4368742862889046,3.3278039884979167
2024-08-05,2.4202912181423515,2.409978453495718,3.311772478063744
2024-08-06,2.4088307434981853,2.393351989654386,3.2886965341583867
2024-08-07,2.413073915107284,2.3985718484401337,3.300653062482269
2024-08-08,2.4078385308532604,2.395024779873503,3.2917510166195036
2024-08-09,2.4056061096478913,2.3998404007667613,3.295150190771856
2024-08-12,2.3971926150194527,2.3991278826017735,3.287328724681049
2024-08-13,2.4020009129782647,2.4063205781639305,3.3043858908815413
2024-08-14,2.4014780672019156,2.403999934597299,3.3083682688421483
2024-08-15,2.40265394654287,2.4054380846881456,3.305565957096948
2024-08-16,2.40736884321541,2.411422455497285,3.3111367359504116
2024-08-19,2.409625953277385,2.417967421771465,3.3338264217494324
2024-08-20,2.4071790381606517,2.415224418788666,3.333101214364613
2024-08-21,2.4035107061114256,2.414154044535256,3.3251499072818382
2024-08-22,2.4052319523759778,2.4125604983635176,3.3326792613051546
2024-08-23,2.4070702787290656,2.4121038251846416,3.3316180418180887
2024-08-26,2.416446149834686,2.426913354039564,3.338761230052029
2024-08-27,2.4123146973463347,2.425480331204135,3.332943252159336
2024-08-28,2.4115408805044796,2.42233824619235,3.3340666940791728
2024-08-29,2.4059802060669973,2.413932043625069,3.323305216363112
2024-08-30,2.410121751359206,2.4172381048017435,3.3185485158069605
2024-09-02,2.3976802389515313,2.405246756962145,3.2984236986249003
2024-09-03,2.400324393736752,2.407999123995082,3.299083970540669
2024-09-04,2.39017671282791,2.3940688628245135,3.279648405280613
2024-09-05,2.390769239991479,2.3968667956166936,3.2817794975686727
2024-09-06,2.394847029260042,2.4030912725489673,3.284744878495353
2024-09-09,2.384805480670239,2.390805271817325,3.26237678684311
2024-09-10,2.384767251944793,2.3934251453402546,3.2643168289539455
2024-09-11,2.3865532698268765,2.395325393775012,3.258469014536009
2024-09-12,2.390823240410307,2.4001744031546286,3.266713856621742
2024-09-13,2.3967217354279273,2.4131147339858052,3.278171275803406
2024-09-18,2.405840535973263,2.4223316656584983,3.2949051203956095
2024-09-19,2.4096822197515846,2.424376950670563,3.3007862899154667
2024-09-20,2.41330513380121,2.433916286193885,3.3087230221508768
2024-09-23,2.412998038557906,2.4380012979525225,3.3162821892507437
2024-09-24,2.434224813438909,2.452165022306694,3.358527720065953
2024-09-25,2.4444867856883867,2.4645632546233585,3.3795340264265006
2024-09-26,2.459081005865787,2.4712327527800193,3.408244671213279
2024-09-27,2.468341261344498,2.4681459773906544,3.4214599596303223
2024-09-30,2.5086896603950573,2.4944875642939457,3.49512312311672
2024-10-08,2.5267877725071983,2.5089997268296256,3.5029393515519955
2024-10-09,2.4819363525618234,2.4769761558239347,3.467595805489943
2024-10-10,2.4950506163075876,2.4905935376653408,3.4999117550665564
2024-10-11,2.486331093652456,2.4932794169568226,3.5039753544552625
2024-10-14,2.5019859518461995,2.506624536121931,3.5255618256720065
2024-10-15,2.4822648771633213,2.4919836945294356,3.5221016364771818
2024-10-16,2.4870303878656297,2.4999412298331602,3.53830107214759
2024-10-17,2.478534998106857,2.4967730795406977,3.546806029334304
2024-10-18,2.4987491802912567,2.510926529709071,3.55215905757204
2024-10-21,2.505566395889801,2.5177460769089155,3.562249337043973
2024-10-22,2.5049973136770025,2.516646631608759,3.5569852249364886
2024-10-23,2.5070741352724744,2.520577524758512,3.557433008381686
2024-10-24,2.5019359456123675,2.5133454079190396,3.5440127409998388
2024-10-25,2.4986999601626585,2.5083812000735795,3.5418179914143826
2024-10-28,2.503240968908538,2.5095544951731728,3.5435585452359697
2024-10-29,2.496562933580112,2.5078525948637087,3.552530486100883
2024-10-30,2.498543682907536,2.5147684891805464,3.5605074394760887
2024-10-31,2.498218449767714,2.5136291904774564,3.55644186521772
2024-11-01,2.4998498953241817,2.514650748876557,3.5524400247687287
2024-11-04,2.504955288081947,2.5153279578987764,3.5712756757083834
2024-11-05,2.5157537003843427,2.524676660145769,3.5923422287824835
2024-11-06,2.510527590896357,2.518705683862349,3.5713784494434084
2024-11-07,2.524511458245993,2.5224639761179826,3.626178845087763
2024-11-08,2.5255216117628354,2.5247134940361686,3.6250102778103104
2024-11-11,2.526132606390527,2.5243838368320226,3.6228659638131355
2024-11-12,2.5147277279122013,2.5094453662610756,3.571788840022636
2024-11-13,2.5115463760545564,2.507034043922976,3.5697592566649723
2024-11-14,2.4951635293547896,2.4864775502072414,3.5264001341740183
2024-11-15,2.488568913664739,2.4808484453336246,3.500676383963882
2024-11-18,2.4840438217040375,2.482253871971996,3.4936137905510543
2024-11-19,2.4992253053519726,2.5022519376977175,3.5328801251409883
2024-11-20,2.5022890009996543,2.50436974586344,3.5460932275202617
2024-11-21,2.5076251725894823,2.514542529472934,3.545805558786515
2024-11-22,2.498106665353408,2.5141870424910273,3.5195045490244103
2024-11-25,2.5025087556717955,2.5129910456764675,3.5268730926118663
2024-11-26,2.4950649712003585,2.501187857840037,3.502493143288751
2024-11-27,2.501921947026209,2.509779622431568,3.5210862092499142
2024-11-28,2.496898329182163,2.5051656695468862,3.49317187243258
2024-11-29,2.5046707921288363,2.5153873035765213,3.517949212699607
2024-12-02,2.5112891330460076,2.517018016756434,3.518410939159632
2024-12-03,2.51034260992708,2.521751152953946,3.5270432957806697
2024-12-04,2.51604249075721,2.5275372676261685,3.5364068466599776
2024-12-05,2.5097391006910676,2.5209306145235155,3.5359755911856996
2024-12-06,2.509237227357089,2.5187455880171243,3.533936752188484
2024-12-09,2.51033307830759,2.522632237900882,3.5412936681401943
2024-12-10,2.5262103448747237,2.5379900048685964,3.5659463813786645
2024-12-11,2.5299388654712307,2.5468075774115846,3.576279150376584
2024-12-12,2.5369167522617295,2.5559816883638615,3.5863441010532067
2024-12-13,2.533098495712415,2.548092463492561,3.5778787366378335
2024-12-16,2.5384487981257893,2.551471711886647,3.5822662197401436
2024-12-17,2.5317650256133497,2.544942107414432,3.576647742255528
2024-12-18,2.524760783268093,2.53785675591594,3.571198362806539
2024-12-19,2.5215010090715078,2.528879180981632,3.554829318739114
2024-12-20,2.5318188880764176,2.537815568947847,3.56805866546912
2024-12-23,2.5308683239598455,2.5427454174299267,3.5765343284789903
2024-12-24,2.529567267151696,2.538985381238156,3.5692917452170776
2024-12-25,2.5306119919494074,2.5422333812734883,3.5722301187939607
2024-12-26,2.5281908866968035,2.5400514428225454,3.570206062233529
